timestamp,ttl,ip,hostname,asn
1684118584,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684118584,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684118584,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684118584,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684118584,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684118584,6,*,*,*
1684118584,7,*,*,*
1684118584,8,*,*,*
1684118584,9,*,*,*
1684118584,10,*,*,*
1684118584,11,*,*,*
1684118584,12,*,*,*
1684118584,13,*,*,*
1684118584,14,*,*,*
1684118584,15,*,*,*
1684118584,16,*,*,*
1684118584,17,*,*,*
1684118584,18,*,*,*
1684118584,19,*,*,*
1684118584,20,*,*,*
1684118584,21,*,*,*
1684118584,22,*,*,*
1684118584,23,*,*,*
1684118584,24,*,*,*
1684118584,25,*,*,*
1684118584,26,*,*,*
1684118584,27,*,*,*
1684118584,28,*,*,*
1684118584,29,*,*,*
