timestamp,ttl,ip,hostname,asn
1683915911,1,192.168.1.1,???,
1683915911,2,100.64.0.1,???,
1683915911,3,172.16.251.90,???,
1683915911,4,206.224.65.200,undefined.hostname.localhost,14593
1683915911,5,206.224.65.190,undefined.hostname.localhost,14593
1683915911,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683915911,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683915911,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683915911,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1683915911,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1683915911,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1683915911,12,*,*,*
1683915911,13,104.44.28.208,be-18-0.ibr02.sin30.ntwk.msn.net,8075
1683915911,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1683915911,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1683915911,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1683915911,17,104.44.7.10,be-1-0.ibr02.mel20.ntwk.msn.net,8075
1683915911,18,104.44.11.182,ae120-0.icr01.mel20.ntwk.msn.net,8075
1683915911,19,*,*,*
1683915911,20,*,*,*
1683915911,21,*,*,*
1683915911,22,*,*,*
1683915911,23,*,*,*
1683915911,24,*,*,*
1683915911,25,*,*,*
1683915911,26,*,*,*
1683915911,27,*,*,*
1683915911,28,*,*,*
1683915911,29,*,*,*
