timestamp,ttl,ip,hostname,asn
1683933200,1,192.168.1.1,???,
1683933200,2,100.64.0.1,???,
1683933200,3,172.16.251.90,???,
1683933200,4,*,*,*
1683933200,5,206.224.65.180,undefined.hostname.localhost,14593
1683933200,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683933200,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683933200,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1683933200,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683933200,10,104.44.17.45,be-2-0.ibr01.ams30.ntwk.msn.net,8075
1683933200,11,104.44.17.56,be-7-0.ibr01.dub07.ntwk.msn.net,8075
1683933200,12,104.44.11.60,ae100-0.icr01.dub07.ntwk.msn.net,8075
1683933200,13,*,*,*
1683933200,14,*,*,*
1683933200,15,*,*,*
1683933200,16,*,*,*
1683933200,17,*,*,*
1683933200,18,*,*,*
1683933200,19,*,*,*
1683933200,20,*,*,*
1683933200,21,*,*,*
1683933200,22,*,*,*
1683933200,23,*,*,*
1683933200,24,*,*,*
1683933200,25,*,*,*
1683933200,26,*,*,*
1683933200,27,*,*,*
1683933200,28,*,*,*
1683933200,29,*,*,*
