timestamp,ttl,ip,hostname,asn
1683972992,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683972992,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683972992,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683972992,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683972992,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683972992,6,*,*,*
1683972992,7,*,*,*
1683972992,8,*,*,*
1683972992,9,*,*,*
1683972992,10,*,*,*
1683972992,11,*,*,*
1683972992,12,*,*,*
1683972992,13,*,*,*
1683972992,14,*,*,*
1683972992,15,*,*,*
1683972992,16,*,*,*
1683972992,17,*,*,*
1683972992,18,*,*,*
1683972992,19,*,*,*
1683972992,20,*,*,*
1683972992,21,*,*,*
1683972992,22,*,*,*
1683972992,23,*,*,*
1683972992,24,*,*,*
1683972992,25,*,*,*
1683972992,26,*,*,*
1683972992,27,*,*,*
1683972992,28,*,*,*
1683972992,29,*,*,*
