timestamp,ttl,ip,hostname,asn
1683964986,1,192.168.1.1,???,
1683964986,2,100.64.0.1,???,
1683964986,3,172.16.251.90,???,
1683964986,4,*,*,*
1683964986,5,206.224.65.192,undefined.hostname.localhost,14593
1683964986,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683964986,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683964986,8,104.44.23.105,be-102-0.ibr01.fra21.ntwk.msn.net,8075
1683964986,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683964986,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683964986,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1683964986,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1683964986,13,104.44.21.224,ae142-0.icr02.bl20.ntwk.msn.net,8075
1683964986,14,*,*,*
1683964986,15,*,*,*
1683964986,16,*,*,*
1683964986,17,*,*,*
1683964986,18,*,*,*
1683964986,19,*,*,*
1683964986,20,*,*,*
1683964986,21,*,*,*
1683964986,22,*,*,*
1683964986,23,*,*,*
1683964986,24,*,*,*
1683964986,25,*,*,*
1683964986,26,*,*,*
1683964986,27,*,*,*
1683964986,28,*,*,*
1683964986,29,*,*,*
