timestamp,ttl,ip,hostname,asn
1684034360,1,192.168.1.1,???,
1684034360,2,100.64.0.1,???,
1684034360,3,172.16.251.90,???,
1684034360,4,206.224.65.204,undefined.hostname.localhost,14593
1684034360,5,206.224.65.180,undefined.hostname.localhost,14593
1684034360,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684034360,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684034360,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1684034360,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684034360,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684034360,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1684034360,12,*,*,*
1684034360,13,104.44.32.47,ae166-0.icr04.bl20.ntwk.msn.net,8075
1684034360,14,*,*,*
1684034360,15,*,*,*
1684034360,16,*,*,*
1684034360,17,*,*,*
1684034360,18,*,*,*
1684034360,19,*,*,*
1684034360,20,*,*,*
1684034360,21,*,*,*
1684034360,22,*,*,*
1684034360,23,*,*,*
1684034360,24,*,*,*
1684034360,25,*,*,*
1684034360,26,*,*,*
1684034360,27,*,*,*
1684034360,28,*,*,*
1684034360,29,*,*,*
