timestamp,ttl,ip,hostname,asn
1684143874,1,192.168.1.1,???,
1684143874,2,100.64.0.1,???,
1684143874,3,172.16.251.90,???,
1684143874,4,*,*,*
1684143874,5,206.224.65.186,undefined.hostname.localhost,14593
1684143874,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684143874,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684143874,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684143874,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684143874,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684143874,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684143874,12,104.44.23.153,ae104-0.icr03.dub07.ntwk.msn.net,8075
1684143874,13,*,*,*
1684143874,14,*,*,*
1684143874,15,*,*,*
1684143874,16,*,*,*
1684143874,17,*,*,*
1684143874,18,*,*,*
1684143874,19,*,*,*
1684143874,20,*,*,*
1684143874,21,*,*,*
1684143874,22,*,*,*
1684143874,23,*,*,*
1684143874,24,*,*,*
1684143874,25,*,*,*
1684143874,26,*,*,*
1684143874,27,*,*,*
1684143874,28,*,*,*
1684143874,29,*,*,*
