timestamp,ttl,ip,hostname,asn
1683909707,1,192.168.1.1,???,
1683909707,2,100.64.0.1,???,
1683909707,3,172.16.251.90,???,
1683909707,4,206.224.65.208,undefined.hostname.localhost,14593
1683909707,5,206.224.65.192,undefined.hostname.localhost,14593
1683909707,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683909707,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683909707,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1683909707,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683909707,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683909707,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1683909707,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1683909707,13,*,*,*
1683909707,14,*,*,*
1683909707,15,*,*,*
1683909707,16,*,*,*
1683909707,17,*,*,*
1683909707,18,*,*,*
1683909707,19,*,*,*
1683909707,20,*,*,*
1683909707,21,*,*,*
1683909707,22,*,*,*
1683909707,23,*,*,*
1683909707,24,*,*,*
1683909707,25,*,*,*
1683909707,26,*,*,*
1683909707,27,*,*,*
1683909707,28,*,*,*
1683909707,29,*,*,*
