timestamp,ttl,ip,hostname,asn
1683865469,1,192.168.1.1,???,
1683865469,2,100.64.0.1,???,
1683865469,3,172.16.251.90,???,
1683865469,4,206.224.65.200,undefined.hostname.localhost,14593
1683865469,5,206.224.65.182,undefined.hostname.localhost,14593
1683865469,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683865469,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1683865469,8,104.44.20.248,be-102-0.ibr01.fra23.ntwk.msn.net,8075
1683865469,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1683865469,10,104.44.19.212,be-8-0.ibr01.dub08.ntwk.msn.net,8075
1683865469,11,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1683865469,12,*,*,*
1683865469,13,*,*,*
1683865469,14,*,*,*
1683865469,15,*,*,*
1683865469,16,*,*,*
1683865469,17,*,*,*
1683865469,18,*,*,*
1683865469,19,*,*,*
1683865469,20,*,*,*
1683865469,21,*,*,*
1683865469,22,*,*,*
1683865469,23,*,*,*
1683865469,24,*,*,*
1683865469,25,*,*,*
1683865469,26,*,*,*
1683865469,27,*,*,*
1683865469,28,*,*,*
1683865469,29,*,*,*
