timestamp,ttl,ip,hostname,asn
1683865510,1,192.168.1.1,???,
1683865510,2,100.64.0.1,???,
1683865510,3,172.16.251.90,???,
1683865510,4,*,*,*
1683865510,5,206.224.65.180,undefined.hostname.localhost,14593
1683865510,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683865510,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683865510,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1683865510,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683865510,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683865510,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1683865510,12,104.44.11.76,ae120-0.icr01.dub07.ntwk.msn.net,8075
1683865510,13,*,*,*
1683865510,14,*,*,*
1683865510,15,*,*,*
1683865510,16,*,*,*
1683865510,17,*,*,*
1683865510,18,*,*,*
1683865510,19,*,*,*
1683865510,20,*,*,*
1683865510,21,*,*,*
1683865510,22,*,*,*
1683865510,23,*,*,*
1683865510,24,*,*,*
1683865510,25,*,*,*
1683865510,26,*,*,*
1683865510,27,*,*,*
1683865510,28,*,*,*
1683865510,29,*,*,*
