timestamp,ttl,ip,hostname,asn
1683901661,1,192.168.1.1,???,
1683901661,2,100.64.0.1,???,
1683901661,3,172.16.251.90,???,
1683901661,4,206.224.65.208,undefined.hostname.localhost,14593
1683901661,5,206.224.65.184,undefined.hostname.localhost,14593
1683901661,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683901661,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683901661,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683901661,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683901661,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683901661,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683901661,12,*,*,*
1683901661,13,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1683901661,14,104.44.29.207,be-5-0.ibr02.mma01.ntwk.msn.net,8075
1683901661,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1683901661,16,104.44.19.156,be-4-0.ibr01.mel01.ntwk.msn.net,8075
1683901661,17,104.44.11.156,ae100-0.icr01.mel01.ntwk.msn.net,8075
1683901661,18,*,*,*
1683901661,19,*,*,*
1683901661,20,*,*,*
1683901661,21,*,*,*
1683901661,22,*,*,*
1683901661,23,*,*,*
1683901661,24,*,*,*
1683901661,25,*,*,*
1683901661,26,*,*,*
1683901661,27,*,*,*
1683901661,28,*,*,*
1683901661,29,*,*,*
