timestamp,ttl,ip,hostname,asn
1683923899,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683923899,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683923899,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683923899,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683923899,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683923899,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683923899,7,104.44.230.14,ae31-0.icr01.fra21.ntwk.msn.net,8075
1683923899,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1683923899,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683923899,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683923899,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1683923899,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1683923899,13,104.44.21.224,ae142-0.icr02.bl20.ntwk.msn.net,8075
1683923899,14,*,*,*
1683923899,15,*,*,*
1683923899,16,*,*,*
1683923899,17,*,*,*
1683923899,18,*,*,*
1683923899,19,*,*,*
1683923899,20,*,*,*
1683923899,21,*,*,*
1683923899,22,*,*,*
1683923899,23,*,*,*
1683923899,24,*,*,*
1683923899,25,*,*,*
1683923899,26,*,*,*
1683923899,27,*,*,*
1683923899,28,*,*,*
1683923899,29,*,*,*
