timestamp,ttl,ip,hostname,asn
1684091324,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684091324,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684091324,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684091324,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684091324,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684091324,6,*,*,*
1684091324,7,*,*,*
1684091324,8,*,*,*
1684091324,9,*,*,*
1684091324,10,*,*,*
1684091324,11,*,*,*
1684091324,12,*,*,*
1684091324,13,*,*,*
1684091324,14,*,*,*
1684091324,15,*,*,*
1684091324,16,*,*,*
1684091324,17,*,*,*
1684091324,18,*,*,*
1684091324,19,*,*,*
1684091324,20,*,*,*
1684091324,21,*,*,*
1684091324,22,*,*,*
1684091324,23,*,*,*
1684091324,24,*,*,*
1684091324,25,*,*,*
1684091324,26,*,*,*
1684091324,27,*,*,*
1684091324,28,*,*,*
1684091324,29,*,*,*
