timestamp,ttl,ip,hostname,asn
1684146573,1,192.168.1.1,???,
1684146573,2,100.64.0.1,???,
1684146573,3,172.16.251.90,???,
1684146573,4,206.224.65.208,undefined.hostname.localhost,14593
1684146573,5,206.224.65.184,undefined.hostname.localhost,14593
1684146573,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684146573,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684146573,8,*,*,*
1684146573,9,104.44.28.178,be-13-0.ibr02.par21.ntwk.msn.net,8075
1684146573,10,104.44.29.133,be-31-0.ibr02.mrs20.ntwk.msn.net,8075
1684146573,11,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1684146573,12,104.44.28.38,be-9-0.ibr02.sg2.ntwk.msn.net,8075
1684146573,13,104.44.28.151,be-3-0.ibr02.hkg31.ntwk.msn.net,8075
1684146573,14,104.44.7.255,be-2-0.ibr01.hkg31.ntwk.msn.net,8075
1684146573,15,104.44.17.176,be-16-0.ibr01.sel21.ntwk.msn.net,8075
1684146573,16,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684146573,17,*,*,*
1684146573,18,*,*,*
1684146573,19,*,*,*
1684146573,20,*,*,*
1684146573,21,*,*,*
1684146573,22,*,*,*
1684146573,23,*,*,*
1684146573,24,*,*,*
1684146573,25,*,*,*
1684146573,26,*,*,*
1684146573,27,*,*,*
1684146573,28,*,*,*
1684146573,29,*,*,*
