timestamp,ttl,ip,hostname,asn
1684030142,1,192.168.1.1,???,
1684030142,2,100.64.0.1,???,
1684030142,3,172.16.251.90,???,
1684030142,4,*,*,*
1684030142,5,206.224.65.186,undefined.hostname.localhost,14593
1684030142,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684030142,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684030142,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684030142,9,104.44.18.58,be-1-0.ibr02.fra21.ntwk.msn.net,8075
1684030142,10,104.44.28.143,be-7-0.ibr02.fra23.ntwk.msn.net,8075
1684030142,11,104.44.17.225,be-18-0.ibr02.pus03.ntwk.msn.net,8075
1684030142,12,104.44.19.214,be-9-0.ibr02.dub08.ntwk.msn.net,8075
1684030142,13,104.44.7.243,be-1-0.ibr02.dub07.ntwk.msn.net,8075
1684030142,14,104.44.11.76,ae120-0.icr01.dub07.ntwk.msn.net,8075
1684030142,15,*,*,*
1684030142,16,*,*,*
1684030142,17,*,*,*
1684030142,18,*,*,*
1684030142,19,*,*,*
1684030142,20,*,*,*
1684030142,21,*,*,*
1684030142,22,*,*,*
1684030142,23,*,*,*
1684030142,24,*,*,*
1684030142,25,*,*,*
1684030142,26,*,*,*
1684030142,27,*,*,*
1684030142,28,*,*,*
1684030142,29,*,*,*
