timestamp,ttl,ip,hostname,asn
1683977652,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683977652,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683977652,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683977652,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683977652,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683977652,6,*,*,*
1683977652,7,*,*,*
1683977652,8,*,*,*
1683977652,9,*,*,*
1683977652,10,*,*,*
1683977652,11,*,*,*
1683977652,12,*,*,*
1683977652,13,*,*,*
1683977652,14,*,*,*
1683977652,15,*,*,*
1683977652,16,*,*,*
1683977652,17,*,*,*
1683977652,18,*,*,*
1683977652,19,*,*,*
1683977652,20,*,*,*
1683977652,21,*,*,*
1683977652,22,*,*,*
1683977652,23,*,*,*
1683977652,24,*,*,*
1683977652,25,*,*,*
1683977652,26,*,*,*
1683977652,27,*,*,*
1683977652,28,*,*,*
1683977652,29,*,*,*
