timestamp,ttl,ip,hostname,asn
1684136956,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684136956,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684136956,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684136956,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684136956,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684136956,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684136956,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684136956,8,*,*,*
1684136956,9,104.44.17.225,be-18-0.ibr02.pus03.ntwk.msn.net,8075
1684136956,10,104.44.19.214,be-9-0.ibr02.dub08.ntwk.msn.net,8075
1684136956,11,104.44.11.86,ae120-0.icr01.dub08.ntwk.msn.net,8075
1684136956,12,*,*,*
1684136956,13,*,*,*
1684136956,14,*,*,*
1684136956,15,*,*,*
1684136956,16,*,*,*
1684136956,17,*,*,*
1684136956,18,*,*,*
1684136956,19,*,*,*
1684136956,20,*,*,*
1684136956,21,*,*,*
1684136956,22,*,*,*
1684136956,23,*,*,*
1684136956,24,*,*,*
1684136956,25,*,*,*
1684136956,26,*,*,*
1684136956,27,*,*,*
1684136956,28,*,*,*
1684136956,29,*,*,*
