timestamp,ttl,ip,hostname,asn
1683830426,1,192.168.1.1,???,
1683830426,2,100.64.0.1,???,
1683830426,3,172.16.251.90,???,
1683830426,4,206.224.65.208,undefined.hostname.localhost,14593
1683830426,5,206.224.65.184,undefined.hostname.localhost,14593
1683830426,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683830426,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683830426,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1683830426,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683830426,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683830426,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1683830426,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1683830426,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1683830426,14,*,*,*
1683830426,15,*,*,*
1683830426,16,*,*,*
1683830426,17,*,*,*
1683830426,18,*,*,*
1683830426,19,*,*,*
1683830426,20,*,*,*
1683830426,21,*,*,*
1683830426,22,*,*,*
1683830426,23,*,*,*
1683830426,24,*,*,*
1683830426,25,*,*,*
1683830426,26,*,*,*
1683830426,27,*,*,*
1683830426,28,*,*,*
1683830426,29,*,*,*
