timestamp,ttl,ip,hostname,asn
1684203614,1,192.168.1.1,???,
1684203614,2,100.64.0.1,???,
1684203614,3,172.16.251.90,???,
1684203614,4,206.224.65.200,undefined.hostname.localhost,14593
1684203614,5,206.224.65.190,undefined.hostname.localhost,14593
1684203614,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684203614,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684203614,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684203614,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684203614,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684203614,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684203614,12,*,*,*
1684203614,13,104.44.32.45,ae146-0.icr04.bl20.ntwk.msn.net,8075
1684203614,14,*,*,*
1684203614,15,*,*,*
1684203614,16,*,*,*
1684203614,17,*,*,*
1684203614,18,*,*,*
1684203614,19,*,*,*
1684203614,20,*,*,*
1684203614,21,*,*,*
1684203614,22,*,*,*
1684203614,23,*,*,*
1684203614,24,*,*,*
1684203614,25,*,*,*
1684203614,26,*,*,*
1684203614,27,*,*,*
1684203614,28,*,*,*
1684203614,29,*,*,*
