timestamp,ttl,ip,hostname,asn
1684231618,1,192.168.1.1,???,
1684231618,2,100.64.0.1,???,
1684231618,3,172.16.251.90,???,
1684231618,4,206.224.65.200,undefined.hostname.localhost,14593
1684231618,5,206.224.65.182,undefined.hostname.localhost,14593
1684231618,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684231618,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684231618,8,104.44.20.250,be-122-0.ibr02.fra23.ntwk.msn.net,8075
1684231618,9,104.44.28.178,be-13-0.ibr02.par21.ntwk.msn.net,8075
1684231618,10,104.44.29.133,be-31-0.ibr02.mrs20.ntwk.msn.net,8075
1684231618,11,*,*,*
1684231618,12,104.44.28.38,be-9-0.ibr02.sg2.ntwk.msn.net,8075
1684231618,13,104.44.28.151,be-3-0.ibr02.hkg31.ntwk.msn.net,8075
1684231618,14,104.44.31.22,be-17-0.ibr02.pus20.ntwk.msn.net,8075
1684231618,15,104.44.19.204,be-4-0.ibr02.sel21.ntwk.msn.net,8075
1684231618,16,104.44.22.48,ae122-0.icr02.sel21.ntwk.msn.net,8075
1684231618,17,*,*,*
1684231618,18,*,*,*
1684231618,19,*,*,*
1684231618,20,*,*,*
1684231618,21,*,*,*
1684231618,22,*,*,*
1684231618,23,*,*,*
1684231618,24,*,*,*
1684231618,25,*,*,*
1684231618,26,*,*,*
1684231618,27,*,*,*
1684231618,28,*,*,*
1684231618,29,*,*,*
