timestamp,ttl,ip,hostname,asn
1683897987,1,192.168.1.1,???,
1683897987,2,100.64.0.1,???,
1683897987,3,172.16.251.90,???,
1683897987,4,206.224.65.196,undefined.hostname.localhost,14593
1683897987,5,206.224.65.186,undefined.hostname.localhost,14593
1683897987,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683897987,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683897987,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1683897987,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683897987,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683897987,11,*,*,*
1683897987,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1683897987,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1683897987,14,*,*,*
1683897987,15,*,*,*
1683897987,16,*,*,*
1683897987,17,*,*,*
1683897987,18,*,*,*
1683897987,19,*,*,*
1683897987,20,*,*,*
1683897987,21,*,*,*
1683897987,22,*,*,*
1683897987,23,*,*,*
1683897987,24,*,*,*
1683897987,25,*,*,*
1683897987,26,*,*,*
1683897987,27,*,*,*
1683897987,28,*,*,*
1683897987,29,*,*,*
