timestamp,ttl,ip,hostname,asn
1683988216,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683988216,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683988216,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683988216,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683988216,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683988216,6,*,*,*
1683988216,7,*,*,*
1683988216,8,*,*,*
1683988216,9,*,*,*
1683988216,10,*,*,*
1683988216,11,*,*,*
1683988216,12,*,*,*
1683988216,13,*,*,*
1683988216,14,*,*,*
1683988216,15,*,*,*
1683988216,16,*,*,*
1683988216,17,*,*,*
1683988216,18,*,*,*
1683988216,19,*,*,*
1683988216,20,*,*,*
1683988216,21,*,*,*
1683988216,22,*,*,*
1683988216,23,*,*,*
1683988216,24,*,*,*
1683988216,25,*,*,*
1683988216,26,*,*,*
1683988216,27,*,*,*
1683988216,28,*,*,*
1683988216,29,*,*,*
