timestamp,ttl,ip,hostname,asn
1683962818,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683962818,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683962818,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683962818,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683962818,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683962818,6,*,*,*
1683962818,7,*,*,*
1683962818,8,*,*,*
1683962818,9,*,*,*
1683962818,10,*,*,*
1683962818,11,*,*,*
1683962818,12,*,*,*
1683962818,13,*,*,*
1683962818,14,*,*,*
1683962818,15,*,*,*
1683962818,16,*,*,*
1683962818,17,*,*,*
1683962818,18,*,*,*
1683962818,19,*,*,*
1683962818,20,*,*,*
1683962818,21,*,*,*
1683962818,22,*,*,*
1683962818,23,*,*,*
1683962818,24,*,*,*
1683962818,25,*,*,*
1683962818,26,*,*,*
1683962818,27,*,*,*
1683962818,28,*,*,*
1683962818,29,*,*,*
