timestamp,ttl,ip,hostname,asn
1683862991,1,192.168.1.1,???,
1683862991,2,100.64.0.1,???,
1683862991,3,172.16.251.90,???,
1683862991,4,206.224.65.208,undefined.hostname.localhost,14593
1683862991,5,206.224.65.184,undefined.hostname.localhost,14593
1683862991,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683862991,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683862991,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1683862991,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683862991,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683862991,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1683862991,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1683862991,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1683862991,14,*,*,*
1683862991,15,*,*,*
1683862991,16,*,*,*
1683862991,17,*,*,*
1683862991,18,*,*,*
1683862991,19,*,*,*
1683862991,20,*,*,*
1683862991,21,*,*,*
1683862991,22,*,*,*
1683862991,23,*,*,*
1683862991,24,*,*,*
1683862991,25,*,*,*
1683862991,26,*,*,*
1683862991,27,*,*,*
1683862991,28,*,*,*
1683862991,29,*,*,*
