timestamp,ttl,ip,hostname,asn
1684076993,1,192.168.1.1,???,
1684076993,2,100.64.0.1,???,
1684076993,3,172.16.251.90,???,
1684076993,4,206.224.65.208,undefined.hostname.localhost,14593
1684076993,5,206.224.65.192,undefined.hostname.localhost,14593
1684076993,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684076993,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1684076993,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1684076993,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684076993,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684076993,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1684076993,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1684076993,13,*,*,*
1684076993,14,*,*,*
1684076993,15,*,*,*
1684076993,16,*,*,*
1684076993,17,*,*,*
1684076993,18,*,*,*
1684076993,19,*,*,*
1684076993,20,*,*,*
1684076993,21,*,*,*
1684076993,22,*,*,*
1684076993,23,*,*,*
1684076993,24,*,*,*
1684076993,25,*,*,*
1684076993,26,*,*,*
1684076993,27,*,*,*
1684076993,28,*,*,*
1684076993,29,*,*,*
