timestamp,ttl,ip,hostname,asn
1683887966,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683887966,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683887966,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683887966,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683887966,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683887966,6,*,*,*
1683887966,7,*,*,*
1683887966,8,*,*,*
1683887966,9,*,*,*
1683887966,10,*,*,*
1683887966,11,*,*,*
1683887966,12,*,*,*
1683887966,13,*,*,*
1683887966,14,*,*,*
1683887966,15,*,*,*
1683887966,16,*,*,*
1683887966,17,*,*,*
1683887966,18,*,*,*
1683887966,19,*,*,*
1683887966,20,*,*,*
1683887966,21,*,*,*
1683887966,22,*,*,*
1683887966,23,*,*,*
1683887966,24,*,*,*
1683887966,25,*,*,*
1683887966,26,*,*,*
1683887966,27,*,*,*
1683887966,28,*,*,*
1683887966,29,*,*,*
