timestamp,ttl,ip,hostname,asn
1684199804,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684199804,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684199804,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684199804,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684199804,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684199804,6,*,*,*
1684199804,7,*,*,*
1684199804,8,*,*,*
1684199804,9,*,*,*
1684199804,10,*,*,*
1684199804,11,*,*,*
1684199804,12,*,*,*
1684199804,13,*,*,*
1684199804,14,*,*,*
1684199804,15,*,*,*
1684199804,16,*,*,*
1684199804,17,*,*,*
1684199804,18,*,*,*
1684199804,19,*,*,*
1684199804,20,*,*,*
1684199804,21,*,*,*
1684199804,22,*,*,*
1684199804,23,*,*,*
1684199804,24,*,*,*
1684199804,25,*,*,*
1684199804,26,*,*,*
1684199804,27,*,*,*
1684199804,28,*,*,*
1684199804,29,*,*,*
