timestamp,ttl,ip,hostname,asn
1683959661,1,192.168.1.1,???,
1683959661,2,100.64.0.1,???,
1683959661,3,172.16.251.90,???,
1683959661,4,206.224.65.196,undefined.hostname.localhost,14593
1683959661,5,206.224.65.186,undefined.hostname.localhost,14593
1683959661,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683959661,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683959661,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1683959661,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683959661,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683959661,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1683959661,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1683959661,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1683959661,14,*,*,*
1683959661,15,*,*,*
1683959661,16,*,*,*
1683959661,17,*,*,*
1683959661,18,*,*,*
1683959661,19,*,*,*
1683959661,20,*,*,*
1683959661,21,*,*,*
1683959661,22,*,*,*
1683959661,23,*,*,*
1683959661,24,*,*,*
1683959661,25,*,*,*
1683959661,26,*,*,*
1683959661,27,*,*,*
1683959661,28,*,*,*
1683959661,29,*,*,*
