timestamp,ttl,ip,hostname,asn
1683915403,1,192.168.1.1,???,
1683915403,2,100.64.0.1,???,
1683915403,3,172.16.251.90,???,
1683915403,4,206.224.65.208,undefined.hostname.localhost,14593
1683915403,5,206.224.65.192,undefined.hostname.localhost,14593
1683915403,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683915403,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683915403,8,*,*,*
1683915403,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683915403,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683915403,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1683915403,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1683915403,13,*,*,*
1683915403,14,*,*,*
1683915403,15,*,*,*
1683915403,16,*,*,*
1683915403,17,*,*,*
1683915403,18,*,*,*
1683915403,19,*,*,*
1683915403,20,*,*,*
1683915403,21,*,*,*
1683915403,22,*,*,*
1683915403,23,*,*,*
1683915403,24,*,*,*
1683915403,25,*,*,*
1683915403,26,*,*,*
1683915403,27,*,*,*
1683915403,28,*,*,*
1683915403,29,*,*,*
