timestamp,ttl,ip,hostname,asn
1683833891,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683833891,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683833891,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683833891,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683833891,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683833891,6,*,*,*
1683833891,7,*,*,*
1683833891,8,*,*,*
1683833891,9,*,*,*
1683833891,10,*,*,*
1683833891,11,*,*,*
1683833891,12,*,*,*
1683833891,13,*,*,*
1683833891,14,*,*,*
1683833891,15,*,*,*
1683833891,16,*,*,*
1683833891,17,*,*,*
1683833891,18,*,*,*
1683833891,19,*,*,*
1683833891,20,*,*,*
1683833891,21,*,*,*
1683833891,22,*,*,*
1683833891,23,*,*,*
1683833891,24,*,*,*
1683833891,25,*,*,*
1683833891,26,*,*,*
1683833891,27,*,*,*
1683833891,28,*,*,*
1683833891,29,*,*,*
