timestamp,ttl,ip,hostname,asn
1683929084,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683929084,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683929084,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683929084,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683929084,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683929084,6,*,*,*
1683929084,7,*,*,*
1683929084,8,*,*,*
1683929084,9,*,*,*
1683929084,10,*,*,*
1683929084,11,*,*,*
1683929084,12,*,*,*
1683929084,13,*,*,*
1683929084,14,*,*,*
1683929084,15,*,*,*
1683929084,16,*,*,*
1683929084,17,*,*,*
1683929084,18,*,*,*
1683929084,19,*,*,*
1683929084,20,*,*,*
1683929084,21,*,*,*
1683929084,22,*,*,*
1683929084,23,*,*,*
1683929084,24,*,*,*
1683929084,25,*,*,*
1683929084,26,*,*,*
1683929084,27,*,*,*
1683929084,28,*,*,*
1683929084,29,*,*,*
