timestamp,ttl,ip,hostname,asn
1683993003,1,192.168.1.1,???,
1683993003,2,100.64.0.1,???,
1683993003,3,172.16.251.90,???,
1683993003,4,206.224.65.204,undefined.hostname.localhost,14593
1683993003,5,206.224.65.188,undefined.hostname.localhost,14593
1683993003,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683993003,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683993003,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1683993003,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683993003,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683993003,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1683993003,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1683993003,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1683993003,14,*,*,*
1683993003,15,*,*,*
1683993003,16,*,*,*
1683993003,17,*,*,*
1683993003,18,*,*,*
1683993003,19,*,*,*
1683993003,20,*,*,*
1683993003,21,*,*,*
1683993003,22,*,*,*
1683993003,23,*,*,*
1683993003,24,*,*,*
1683993003,25,*,*,*
1683993003,26,*,*,*
1683993003,27,*,*,*
1683993003,28,*,*,*
1683993003,29,*,*,*
