timestamp,ttl,ip,hostname,asn
1684063207,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684063207,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684063207,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684063207,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684063207,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684063207,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684063207,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684063207,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1684063207,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1684063207,10,104.44.19.212,be-8-0.ibr01.dub08.ntwk.msn.net,8075
1684063207,11,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1684063207,12,*,*,*
1684063207,13,*,*,*
1684063207,14,*,*,*
1684063207,15,*,*,*
1684063207,16,*,*,*
1684063207,17,*,*,*
1684063207,18,*,*,*
1684063207,19,*,*,*
1684063207,20,*,*,*
1684063207,21,*,*,*
1684063207,22,*,*,*
1684063207,23,*,*,*
1684063207,24,*,*,*
1684063207,25,*,*,*
1684063207,26,*,*,*
1684063207,27,*,*,*
1684063207,28,*,*,*
1684063207,29,*,*,*
