timestamp,ttl,ip,hostname,asn
1684157128,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684157128,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684157128,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684157128,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684157128,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684157128,6,*,*,*
1684157128,7,*,*,*
1684157128,8,*,*,*
1684157128,9,*,*,*
1684157128,10,*,*,*
1684157128,11,*,*,*
1684157128,12,*,*,*
1684157128,13,*,*,*
1684157128,14,*,*,*
1684157128,15,*,*,*
1684157128,16,*,*,*
1684157128,17,*,*,*
1684157128,18,*,*,*
1684157128,19,*,*,*
1684157128,20,*,*,*
1684157128,21,*,*,*
1684157128,22,*,*,*
1684157128,23,*,*,*
1684157128,24,*,*,*
1684157128,25,*,*,*
1684157128,26,*,*,*
1684157128,27,*,*,*
1684157128,28,*,*,*
1684157128,29,*,*,*
