timestamp,ttl,ip,hostname,asn
1684087910,1,192.168.1.1,???,
1684087910,2,100.64.0.1,???,
1684087910,3,172.16.251.90,???,
1684087910,4,206.224.65.204,undefined.hostname.localhost,14593
1684087910,5,206.224.65.188,undefined.hostname.localhost,14593
1684087910,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684087910,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684087910,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684087910,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684087910,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684087910,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684087910,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1684087910,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1684087910,14,*,*,*
1684087910,15,*,*,*
1684087910,16,*,*,*
1684087910,17,*,*,*
1684087910,18,*,*,*
1684087910,19,*,*,*
1684087910,20,*,*,*
1684087910,21,*,*,*
1684087910,22,*,*,*
1684087910,23,*,*,*
1684087910,24,*,*,*
1684087910,25,*,*,*
1684087910,26,*,*,*
1684087910,27,*,*,*
1684087910,28,*,*,*
1684087910,29,*,*,*
