timestamp,ttl,ip,hostname,asn
1684229298,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684229298,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684229298,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684229298,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684229298,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684229298,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684229298,7,*,*,*
1684229298,8,*,*,*
1684229298,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684229298,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684229298,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684229298,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1684229298,13,104.44.28.208,be-18-0.ibr02.sin30.ntwk.msn.net,8075
1684229298,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684229298,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684229298,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684229298,17,104.44.11.172,ae120-0.icr01.mel01.ntwk.msn.net,8075
1684229298,18,*,*,*
1684229298,19,*,*,*
1684229298,20,*,*,*
1684229298,21,*,*,*
1684229298,22,*,*,*
1684229298,23,*,*,*
1684229298,24,*,*,*
1684229298,25,*,*,*
1684229298,26,*,*,*
1684229298,27,*,*,*
1684229298,28,*,*,*
1684229298,29,*,*,*
