timestamp,ttl,ip,hostname,asn
1684034575,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684034575,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684034575,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684034575,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684034575,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684034575,6,*,*,*
1684034575,7,*,*,*
1684034575,8,*,*,*
1684034575,9,*,*,*
1684034575,10,*,*,*
1684034575,11,*,*,*
1684034575,12,*,*,*
1684034575,13,*,*,*
1684034575,14,*,*,*
1684034575,15,*,*,*
1684034575,16,*,*,*
1684034575,17,*,*,*
1684034575,18,*,*,*
1684034575,19,*,*,*
1684034575,20,*,*,*
1684034575,21,*,*,*
1684034575,22,*,*,*
1684034575,23,*,*,*
1684034575,24,*,*,*
1684034575,25,*,*,*
1684034575,26,*,*,*
1684034575,27,*,*,*
1684034575,28,*,*,*
1684034575,29,*,*,*
