timestamp,ttl,ip,hostname,asn
1684219015,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684219015,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684219015,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684219015,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684219015,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684219015,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684219015,7,104.44.230.14,ae31-0.icr01.fra21.ntwk.msn.net,8075
1684219015,8,*,*,*
1684219015,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684219015,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684219015,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1684219015,12,104.44.23.159,ae126-0.icr04.dub07.ntwk.msn.net,8075
1684219015,13,*,*,*
1684219015,14,*,*,*
1684219015,15,*,*,*
1684219015,16,*,*,*
1684219015,17,*,*,*
1684219015,18,*,*,*
1684219015,19,*,*,*
1684219015,20,*,*,*
1684219015,21,*,*,*
1684219015,22,*,*,*
1684219015,23,*,*,*
1684219015,24,*,*,*
1684219015,25,*,*,*
1684219015,26,*,*,*
1684219015,27,*,*,*
1684219015,28,*,*,*
1684219015,29,*,*,*
