timestamp,ttl,ip,hostname,asn
1683952928,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683952928,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683952928,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683952928,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683952928,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683952928,6,*,*,*
1683952928,7,*,*,*
1683952928,8,*,*,*
1683952928,9,*,*,*
1683952928,10,*,*,*
1683952928,11,*,*,*
1683952928,12,*,*,*
1683952928,13,*,*,*
1683952928,14,*,*,*
1683952928,15,*,*,*
1683952928,16,*,*,*
1683952928,17,*,*,*
1683952928,18,*,*,*
1683952928,19,*,*,*
1683952928,20,*,*,*
1683952928,21,*,*,*
1683952928,22,*,*,*
1683952928,23,*,*,*
1683952928,24,*,*,*
1683952928,25,*,*,*
1683952928,26,*,*,*
1683952928,27,*,*,*
1683952928,28,*,*,*
1683952928,29,*,*,*
