timestamp,ttl,ip,hostname,asn
1684066613,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684066613,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684066613,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684066613,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684066613,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684066613,6,*,*,*
1684066613,7,*,*,*
1684066613,8,*,*,*
1684066613,9,*,*,*
1684066613,10,*,*,*
1684066613,11,*,*,*
1684066613,12,*,*,*
1684066613,13,*,*,*
1684066613,14,*,*,*
1684066613,15,*,*,*
1684066613,16,*,*,*
1684066613,17,*,*,*
1684066613,18,*,*,*
1684066613,19,*,*,*
1684066613,20,*,*,*
1684066613,21,*,*,*
1684066613,22,*,*,*
1684066613,23,*,*,*
1684066613,24,*,*,*
1684066613,25,*,*,*
1684066613,26,*,*,*
1684066613,27,*,*,*
1684066613,28,*,*,*
1684066613,29,*,*,*
