timestamp,ttl,ip,hostname,asn
1684133655,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684133655,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684133655,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684133655,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684133655,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684133655,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684133655,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684133655,8,*,*,*
1684133655,9,104.44.17.225,be-18-0.ibr02.pus03.ntwk.msn.net,8075
1684133655,10,104.44.19.214,be-9-0.ibr02.dub08.ntwk.msn.net,8075
1684133655,11,104.44.11.86,ae120-0.icr01.dub08.ntwk.msn.net,8075
1684133655,12,*,*,*
1684133655,13,*,*,*
1684133655,14,*,*,*
1684133655,15,*,*,*
1684133655,16,*,*,*
1684133655,17,*,*,*
1684133655,18,*,*,*
1684133655,19,*,*,*
1684133655,20,*,*,*
1684133655,21,*,*,*
1684133655,22,*,*,*
1684133655,23,*,*,*
1684133655,24,*,*,*
1684133655,25,*,*,*
1684133655,26,*,*,*
1684133655,27,*,*,*
1684133655,28,*,*,*
1684133655,29,*,*,*
