timestamp,ttl,ip,hostname,asn
1684060788,1,192.168.1.1,???,
1684060788,2,100.64.0.1,???,
1684060788,3,172.16.251.90,???,
1684060788,4,206.224.65.200,undefined.hostname.localhost,14593
1684060788,5,206.224.65.190,undefined.hostname.localhost,14593
1684060788,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684060788,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684060788,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1684060788,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684060788,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684060788,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684060788,12,*,*,*
1684060788,13,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1684060788,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684060788,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684060788,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684060788,17,104.44.11.168,ae122-0.icr02.mel01.ntwk.msn.net,8075
1684060788,18,*,*,*
1684060788,19,*,*,*
1684060788,20,*,*,*
1684060788,21,*,*,*
1684060788,22,*,*,*
1684060788,23,*,*,*
1684060788,24,*,*,*
1684060788,25,*,*,*
1684060788,26,*,*,*
1684060788,27,*,*,*
1684060788,28,*,*,*
1684060788,29,*,*,*
