timestamp,ttl,ip,hostname,asn
1683874184,1,192.168.1.1,???,
1683874184,2,100.64.0.1,???,
1683874184,3,172.16.251.90,???,
1683874184,4,206.224.65.196,undefined.hostname.localhost,14593
1683874184,5,206.224.65.186,undefined.hostname.localhost,14593
1683874184,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683874184,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683874184,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1683874184,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683874184,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683874184,11,*,*,*
1683874184,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1683874184,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1683874184,14,*,*,*
1683874184,15,*,*,*
1683874184,16,*,*,*
1683874184,17,*,*,*
1683874184,18,*,*,*
1683874184,19,*,*,*
1683874184,20,*,*,*
1683874184,21,*,*,*
1683874184,22,*,*,*
1683874184,23,*,*,*
1683874184,24,*,*,*
1683874184,25,*,*,*
1683874184,26,*,*,*
1683874184,27,*,*,*
1683874184,28,*,*,*
1683874184,29,*,*,*
