timestamp,ttl,ip,hostname,asn
1683845735,1,192.168.1.1,???,
1683845735,2,100.64.0.1,???,
1683845735,3,172.16.251.90,???,
1683845735,4,*,*,*
1683845735,5,206.224.65.178,undefined.hostname.localhost,14593
1683845735,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683845735,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683845735,8,104.44.23.105,be-102-0.ibr01.fra21.ntwk.msn.net,8075
1683845735,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683845735,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683845735,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1683845735,12,104.44.23.153,ae104-0.icr03.dub07.ntwk.msn.net,8075
1683845735,13,*,*,*
1683845735,14,*,*,*
1683845735,15,*,*,*
1683845735,16,*,*,*
1683845735,17,*,*,*
1683845735,18,*,*,*
1683845735,19,*,*,*
1683845735,20,*,*,*
1683845735,21,*,*,*
1683845735,22,*,*,*
1683845735,23,*,*,*
1683845735,24,*,*,*
1683845735,25,*,*,*
1683845735,26,*,*,*
1683845735,27,*,*,*
1683845735,28,*,*,*
1683845735,29,*,*,*
