timestamp,ttl,ip,hostname,asn
1684157186,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684157186,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684157186,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684157186,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684157186,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684157186,6,*,*,*
1684157186,7,*,*,*
1684157186,8,*,*,*
1684157186,9,*,*,*
1684157186,10,*,*,*
1684157186,11,*,*,*
1684157186,12,*,*,*
1684157186,13,*,*,*
1684157186,14,*,*,*
1684157186,15,*,*,*
1684157186,16,*,*,*
1684157186,17,*,*,*
1684157186,18,*,*,*
1684157186,19,*,*,*
1684157186,20,*,*,*
1684157186,21,*,*,*
1684157186,22,*,*,*
1684157186,23,*,*,*
1684157186,24,*,*,*
1684157186,25,*,*,*
1684157186,26,*,*,*
1684157186,27,*,*,*
1684157186,28,*,*,*
1684157186,29,*,*,*
