timestamp,ttl,ip,hostname,asn
1683863437,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683863437,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683863437,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683863437,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683863437,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683863437,6,*,*,*
1683863437,7,*,*,*
1683863437,8,*,*,*
1683863437,9,*,*,*
1683863437,10,*,*,*
1683863437,11,*,*,*
1683863437,12,*,*,*
1683863437,13,*,*,*
1683863437,14,*,*,*
1683863437,15,*,*,*
1683863437,16,*,*,*
1683863437,17,*,*,*
1683863437,18,*,*,*
1683863437,19,*,*,*
1683863437,20,*,*,*
1683863437,21,*,*,*
1683863437,22,*,*,*
1683863437,23,*,*,*
1683863437,24,*,*,*
1683863437,25,*,*,*
1683863437,26,*,*,*
1683863437,27,*,*,*
1683863437,28,*,*,*
1683863437,29,*,*,*
