timestamp,ttl,ip,hostname,asn
1683818824,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683818824,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683818824,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683818824,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683818824,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683818824,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683818824,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683818824,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683818824,9,104.44.7.77,be-2-0.ibr04.bl7.ntwk.msn.net,8075
1683818824,10,104.44.19.212,be-8-0.ibr01.dub08.ntwk.msn.net,8075
1683818824,11,104.44.11.66,ae102-0.icr02.dub08.ntwk.msn.net,8075
1683818824,12,*,*,*
1683818824,13,*,*,*
1683818824,14,*,*,*
1683818824,15,*,*,*
1683818824,16,*,*,*
1683818824,17,*,*,*
1683818824,18,*,*,*
1683818824,19,*,*,*
1683818824,20,*,*,*
1683818824,21,*,*,*
1683818824,22,*,*,*
1683818824,23,*,*,*
1683818824,24,*,*,*
1683818824,25,*,*,*
1683818824,26,*,*,*
1683818824,27,*,*,*
1683818824,28,*,*,*
1683818824,29,*,*,*
