timestamp,ttl,ip,hostname,asn
1683845657,1,192.168.1.1,???,
1683845657,2,100.64.0.1,???,
1683845657,3,172.16.251.90,???,
1683845657,4,206.224.65.208,undefined.hostname.localhost,14593
1683845657,5,206.224.65.192,undefined.hostname.localhost,14593
1683845657,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683845657,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683845657,8,104.44.23.109,be-122-0.ibr02.fra21.ntwk.msn.net,8075
1683845657,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683845657,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683845657,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1683845657,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1683845657,13,*,*,*
1683845657,14,*,*,*
1683845657,15,*,*,*
1683845657,16,*,*,*
1683845657,17,*,*,*
1683845657,18,*,*,*
1683845657,19,*,*,*
1683845657,20,*,*,*
1683845657,21,*,*,*
1683845657,22,*,*,*
1683845657,23,*,*,*
1683845657,24,*,*,*
1683845657,25,*,*,*
1683845657,26,*,*,*
1683845657,27,*,*,*
1683845657,28,*,*,*
1683845657,29,*,*,*
