timestamp,ttl,ip,hostname,asn
1683918699,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683918699,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683918699,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683918699,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683918699,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683918699,6,*,*,*
1683918699,7,*,*,*
1683918699,8,*,*,*
1683918699,9,*,*,*
1683918699,10,*,*,*
1683918699,11,*,*,*
1683918699,12,*,*,*
1683918699,13,*,*,*
1683918699,14,*,*,*
1683918699,15,*,*,*
1683918699,16,*,*,*
1683918699,17,*,*,*
1683918699,18,*,*,*
1683918699,19,*,*,*
1683918699,20,*,*,*
1683918699,21,*,*,*
1683918699,22,*,*,*
1683918699,23,*,*,*
1683918699,24,*,*,*
1683918699,25,*,*,*
1683918699,26,*,*,*
1683918699,27,*,*,*
1683918699,28,*,*,*
1683918699,29,*,*,*
