timestamp,ttl,ip,hostname,asn
1684150554,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684150554,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684150554,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684150554,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684150554,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684150554,6,*,*,*
1684150554,7,*,*,*
1684150554,8,*,*,*
1684150554,9,*,*,*
1684150554,10,*,*,*
1684150554,11,*,*,*
1684150554,12,*,*,*
1684150554,13,*,*,*
1684150554,14,*,*,*
1684150554,15,*,*,*
1684150554,16,*,*,*
1684150554,17,*,*,*
1684150554,18,*,*,*
1684150554,19,*,*,*
1684150554,20,*,*,*
1684150554,21,*,*,*
1684150554,22,*,*,*
1684150554,23,*,*,*
1684150554,24,*,*,*
1684150554,25,*,*,*
1684150554,26,*,*,*
1684150554,27,*,*,*
1684150554,28,*,*,*
1684150554,29,*,*,*
