timestamp,ttl,ip,hostname,asn
1684186362,1,192.168.1.1,???,
1684186362,2,100.64.0.1,???,
1684186362,3,172.16.251.90,???,
1684186362,4,206.224.65.200,undefined.hostname.localhost,14593
1684186362,5,206.224.65.190,undefined.hostname.localhost,14593
1684186362,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684186362,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684186362,8,*,*,*
1684186362,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684186362,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684186362,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684186362,12,*,*,*
1684186362,13,104.44.32.45,ae146-0.icr04.bl20.ntwk.msn.net,8075
1684186362,14,*,*,*
1684186362,15,*,*,*
1684186362,16,*,*,*
1684186362,17,*,*,*
1684186362,18,*,*,*
1684186362,19,*,*,*
1684186362,20,*,*,*
1684186362,21,*,*,*
1684186362,22,*,*,*
1684186362,23,*,*,*
1684186362,24,*,*,*
1684186362,25,*,*,*
1684186362,26,*,*,*
1684186362,27,*,*,*
1684186362,28,*,*,*
1684186362,29,*,*,*
