timestamp,ttl,ip,hostname,asn
1683877312,1,192.168.1.1,???,
1683877312,2,100.64.0.1,???,
1683877312,3,172.16.251.90,???,
1683877312,4,206.224.65.196,undefined.hostname.localhost,14593
1683877312,5,206.224.65.186,undefined.hostname.localhost,14593
1683877312,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683877312,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683877312,8,*,*,*
1683877312,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1683877312,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1683877312,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1683877312,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1683877312,13,104.44.17.64,be-14-0.ibr02.sg2.ntwk.msn.net,8075
1683877312,14,*,*,*
1683877312,15,104.44.17.170,be-14-0.ibr02.sel21.ntwk.msn.net,8075
1683877312,16,104.44.22.48,ae122-0.icr02.sel21.ntwk.msn.net,8075
1683877312,17,*,*,*
1683877312,18,*,*,*
1683877312,19,*,*,*
1683877312,20,*,*,*
1683877312,21,*,*,*
1683877312,22,*,*,*
1683877312,23,*,*,*
1683877312,24,*,*,*
1683877312,25,*,*,*
1683877312,26,*,*,*
1683877312,27,*,*,*
1683877312,28,*,*,*
1683877312,29,*,*,*
