timestamp,ttl,ip,hostname,asn
1683819221,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683819221,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683819221,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683819221,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683819221,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683819221,6,*,*,*
1683819221,7,*,*,*
1683819221,8,*,*,*
1683819221,9,*,*,*
1683819221,10,*,*,*
1683819221,11,*,*,*
1683819221,12,*,*,*
1683819221,13,*,*,*
1683819221,14,*,*,*
1683819221,15,*,*,*
1683819221,16,*,*,*
1683819221,17,*,*,*
1683819221,18,*,*,*
1683819221,19,*,*,*
1683819221,20,*,*,*
1683819221,21,*,*,*
1683819221,22,*,*,*
1683819221,23,*,*,*
1683819221,24,*,*,*
1683819221,25,*,*,*
1683819221,26,*,*,*
1683819221,27,*,*,*
1683819221,28,*,*,*
1683819221,29,*,*,*
