timestamp,ttl,ip,hostname,asn
1684128178,1,192.168.1.1,???,
1684128178,2,100.64.0.1,???,
1684128178,3,172.16.251.90,???,
1684128178,4,*,*,*
1684128178,5,206.224.65.188,undefined.hostname.localhost,14593
1684128178,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684128178,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1684128178,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1684128178,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684128178,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684128178,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684128178,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1684128178,13,104.44.28.208,be-18-0.ibr02.sin30.ntwk.msn.net,8075
1684128178,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684128178,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684128178,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684128178,17,104.44.7.10,be-1-0.ibr02.mel20.ntwk.msn.net,8075
1684128178,18,104.44.11.182,ae120-0.icr01.mel20.ntwk.msn.net,8075
1684128178,19,*,*,*
1684128178,20,*,*,*
1684128178,21,*,*,*
1684128178,22,*,*,*
1684128178,23,*,*,*
1684128178,24,*,*,*
1684128178,25,*,*,*
1684128178,26,*,*,*
1684128178,27,*,*,*
1684128178,28,*,*,*
1684128178,29,*,*,*
