timestamp,ttl,ip,hostname,asn
1683891182,1,192.168.1.1,???,
1683891182,2,100.64.0.1,???,
1683891182,3,172.16.251.90,???,
1683891182,4,206.224.65.208,undefined.hostname.localhost,14593
1683891182,5,206.224.65.192,undefined.hostname.localhost,14593
1683891182,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683891182,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1683891182,8,*,*,*
1683891182,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683891182,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683891182,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1683891182,12,104.44.23.155,ae124-0.icr03.dub07.ntwk.msn.net,8075
1683891182,13,*,*,*
1683891182,14,*,*,*
1683891182,15,*,*,*
1683891182,16,*,*,*
1683891182,17,*,*,*
1683891182,18,*,*,*
1683891182,19,*,*,*
1683891182,20,*,*,*
1683891182,21,*,*,*
1683891182,22,*,*,*
1683891182,23,*,*,*
1683891182,24,*,*,*
1683891182,25,*,*,*
1683891182,26,*,*,*
1683891182,27,*,*,*
1683891182,28,*,*,*
1683891182,29,*,*,*
