timestamp,ttl,ip,hostname,asn
1683845616,1,192.168.1.1,???,
1683845616,2,100.64.0.1,???,
1683845616,3,172.16.251.90,???,
1683845616,4,*,*,*
1683845616,5,206.224.65.190,undefined.hostname.localhost,14593
1683845616,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683845616,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683845616,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1683845616,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683845616,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683845616,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1683845616,12,*,*,*
1683845616,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1683845616,14,*,*,*
1683845616,15,*,*,*
1683845616,16,*,*,*
1683845616,17,*,*,*
1683845616,18,*,*,*
1683845616,19,*,*,*
1683845616,20,*,*,*
1683845616,21,*,*,*
1683845616,22,*,*,*
1683845616,23,*,*,*
1683845616,24,*,*,*
1683845616,25,*,*,*
1683845616,26,*,*,*
1683845616,27,*,*,*
1683845616,28,*,*,*
1683845616,29,*,*,*
