timestamp,ttl,ip,hostname,asn
1683930965,1,192.168.1.1,???,
1683930965,2,100.64.0.1,???,
1683930965,3,172.16.251.90,???,
1683930965,4,206.224.65.208,undefined.hostname.localhost,14593
1683930965,5,206.224.65.192,undefined.hostname.localhost,14593
1683930965,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1683930965,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1683930965,8,104.44.20.250,be-122-0.ibr02.fra23.ntwk.msn.net,8075
1683930965,9,104.44.17.225,be-18-0.ibr02.pus03.ntwk.msn.net,8075
1683930965,10,104.44.19.214,be-9-0.ibr02.dub08.ntwk.msn.net,8075
1683930965,11,104.44.11.82,ae122-0.icr02.dub08.ntwk.msn.net,8075
1683930965,12,*,*,*
1683930965,13,*,*,*
1683930965,14,*,*,*
1683930965,15,*,*,*
1683930965,16,*,*,*
1683930965,17,*,*,*
1683930965,18,*,*,*
1683930965,19,*,*,*
1683930965,20,*,*,*
1683930965,21,*,*,*
1683930965,22,*,*,*
1683930965,23,*,*,*
1683930965,24,*,*,*
1683930965,25,*,*,*
1683930965,26,*,*,*
1683930965,27,*,*,*
1683930965,28,*,*,*
1683930965,29,*,*,*
