timestamp,ttl,ip,hostname,asn
1683833283,1,192.168.1.1,???,
1683833283,2,100.64.0.1,???,
1683833283,3,172.16.251.90,???,
1683833283,4,206.224.65.200,undefined.hostname.localhost,14593
1683833283,5,206.224.65.190,undefined.hostname.localhost,14593
1683833283,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683833283,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683833283,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683833283,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683833283,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683833283,11,*,*,*
1683833283,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1683833283,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1683833283,14,*,*,*
1683833283,15,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1683833283,16,104.44.19.240,be-4-0.ibr01.sel21.ntwk.msn.net,8075
1683833283,17,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1683833283,18,*,*,*
1683833283,19,*,*,*
1683833283,20,*,*,*
1683833283,21,*,*,*
1683833283,22,*,*,*
1683833283,23,*,*,*
1683833283,24,*,*,*
1683833283,25,*,*,*
1683833283,26,*,*,*
1683833283,27,*,*,*
1683833283,28,*,*,*
1683833283,29,*,*,*
