timestamp,ttl,ip,hostname,asn
1684111966,1,192.168.1.1,???,
1684111966,2,100.64.0.1,???,
1684111966,3,172.16.251.90,???,
1684111966,4,206.224.65.208,undefined.hostname.localhost,14593
1684111966,5,206.224.65.184,undefined.hostname.localhost,14593
1684111966,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684111966,7,104.44.232.129,ae22-0.icr02.fra21.ntwk.msn.net,8075
1684111966,8,104.44.23.105,be-102-0.ibr01.fra21.ntwk.msn.net,8075
1684111966,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684111966,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684111966,11,104.44.17.133,be-14-0.ibr01.dub07.ntwk.msn.net,8075
1684111966,12,104.44.11.60,ae100-0.icr01.dub07.ntwk.msn.net,8075
1684111966,13,*,*,*
1684111966,14,*,*,*
1684111966,15,*,*,*
1684111966,16,*,*,*
1684111966,17,*,*,*
1684111966,18,*,*,*
1684111966,19,*,*,*
1684111966,20,*,*,*
1684111966,21,*,*,*
1684111966,22,*,*,*
1684111966,23,*,*,*
1684111966,24,*,*,*
1684111966,25,*,*,*
1684111966,26,*,*,*
1684111966,27,*,*,*
1684111966,28,*,*,*
1684111966,29,*,*,*
