timestamp,ttl,ip,hostname,asn
1684150012,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684150012,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684150012,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684150012,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684150012,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684150012,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684150012,7,*,*,*
1684150012,8,*,*,*
1684150012,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684150012,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684150012,11,*,*,*
1684150012,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1684150012,13,104.44.21.234,ae162-0.icr02.bl20.ntwk.msn.net,8075
1684150012,14,*,*,*
1684150012,15,*,*,*
1684150012,16,*,*,*
1684150012,17,*,*,*
1684150012,18,*,*,*
1684150012,19,*,*,*
1684150012,20,*,*,*
1684150012,21,*,*,*
1684150012,22,*,*,*
1684150012,23,*,*,*
1684150012,24,*,*,*
1684150012,25,*,*,*
1684150012,26,*,*,*
1684150012,27,*,*,*
1684150012,28,*,*,*
1684150012,29,*,*,*
