timestamp,ttl,ip,hostname,asn
1684225315,1,192.168.1.1,???,
1684225315,2,100.64.0.1,???,
1684225315,3,172.16.251.90,???,
1684225315,4,206.224.65.200,undefined.hostname.localhost,14593
1684225315,5,206.224.65.190,undefined.hostname.localhost,14593
1684225315,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684225315,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684225315,8,*,*,*
1684225315,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684225315,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684225315,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684225315,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1684225315,13,104.44.32.45,ae146-0.icr04.bl20.ntwk.msn.net,8075
1684225315,14,*,*,*
1684225315,15,*,*,*
1684225315,16,*,*,*
1684225315,17,*,*,*
1684225315,18,*,*,*
1684225315,19,*,*,*
1684225315,20,*,*,*
1684225315,21,*,*,*
1684225315,22,*,*,*
1684225315,23,*,*,*
1684225315,24,*,*,*
1684225315,25,*,*,*
1684225315,26,*,*,*
1684225315,27,*,*,*
1684225315,28,*,*,*
1684225315,29,*,*,*
