timestamp,ttl,ip,hostname,asn
1683877881,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683877881,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683877881,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683877881,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683877881,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683877881,6,*,*,*
1683877881,7,*,*,*
1683877881,8,*,*,*
1683877881,9,*,*,*
1683877881,10,*,*,*
1683877881,11,*,*,*
1683877881,12,*,*,*
1683877881,13,*,*,*
1683877881,14,*,*,*
1683877881,15,*,*,*
1683877881,16,*,*,*
1683877881,17,*,*,*
1683877881,18,*,*,*
1683877881,19,*,*,*
1683877881,20,*,*,*
1683877881,21,*,*,*
1683877881,22,*,*,*
1683877881,23,*,*,*
1683877881,24,*,*,*
1683877881,25,*,*,*
1683877881,26,*,*,*
1683877881,27,*,*,*
1683877881,28,*,*,*
1683877881,29,*,*,*
