timestamp,ttl,ip,hostname,asn
1683910197,1,192.168.1.1,???,
1683910197,2,100.64.0.1,???,
1683910197,3,172.16.251.90,???,
1683910197,4,206.224.65.200,undefined.hostname.localhost,14593
1683910197,5,206.224.65.190,undefined.hostname.localhost,14593
1683910197,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683910197,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683910197,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683910197,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683910197,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683910197,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683910197,12,*,*,*
1683910197,13,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1683910197,14,104.44.29.207,be-5-0.ibr02.mma01.ntwk.msn.net,8075
1683910197,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1683910197,16,104.44.19.156,be-4-0.ibr01.mel01.ntwk.msn.net,8075
1683910197,17,104.44.11.152,ae102-0.icr02.mel01.ntwk.msn.net,8075
1683910197,18,*,*,*
1683910197,19,*,*,*
1683910197,20,*,*,*
1683910197,21,*,*,*
1683910197,22,*,*,*
1683910197,23,*,*,*
1683910197,24,*,*,*
1683910197,25,*,*,*
1683910197,26,*,*,*
1683910197,27,*,*,*
1683910197,28,*,*,*
1683910197,29,*,*,*
