timestamp,ttl,ip,hostname,asn
1683987996,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683987996,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683987996,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683987996,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683987996,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683987996,6,*,*,*
1683987996,7,*,*,*
1683987996,8,*,*,*
1683987996,9,*,*,*
1683987996,10,*,*,*
1683987996,11,*,*,*
1683987996,12,*,*,*
1683987996,13,*,*,*
1683987996,14,*,*,*
1683987996,15,*,*,*
1683987996,16,*,*,*
1683987996,17,*,*,*
1683987996,18,*,*,*
1683987996,19,*,*,*
1683987996,20,*,*,*
1683987996,21,*,*,*
1683987996,22,*,*,*
1683987996,23,*,*,*
1683987996,24,*,*,*
1683987996,25,*,*,*
1683987996,26,*,*,*
1683987996,27,*,*,*
1683987996,28,*,*,*
1683987996,29,*,*,*
